373,TestControllerAgent_Origin(Clone),1,4,45,0,0,25.43366
374,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.594507
375,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.341742
376,TestControllerAgent_Origin(Clone),1,4,34,0,0,20.01031
377,TestControllerAgent_Origin(Clone),1,4,33,0,0,19.29712
378,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.606824
379,TestControllerAgent_Origin(Clone),1,4,5,0,0,5.0155
380,TestControllerAgent_Origin(Clone),1,4,2,0,0,3.145672
381,TestControllerAgent_Origin(Clone),1,4,24,0,0,14.71955
382,TestControllerAgent_Origin(Clone),1,4,14,0,0,9.238647
383,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.821933
384,TestControllerAgent_Origin(Clone),1,4,9,0,0,6.636829
385,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.707447
386,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.2721
387,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.775127
388,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.536084
389,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.81802
390,TestControllerAgent_Origin(Clone),1,4,1,0,0,2.602529
391,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.232237
392,TestControllerAgent_Origin(Clone),1,4,5,0,0,4.735291
393,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.89084
394,TestControllerAgent_Origin(Clone),1,4,7,0,0,5.881525
395,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.598004
396,TestControllerAgent_Origin(Clone),1,4,43,0,0,25.04241
397,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.231848
398,TestControllerAgent_Origin(Clone),1,4,21,0,0,13.07027
399,TestControllerAgent_Origin(Clone),1,4,25,0,0,15.29248
400,TestControllerAgent_Origin(Clone),1,4,21,0,0,13.0769
401,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.64696
402,TestControllerAgent_Origin(Clone),1,4,17,0,0,10.92007
403,TestControllerAgent_Origin(Clone),1,4,16,0,0,10.41187
404,TestControllerAgent_Origin(Clone),1,4,33,0,0,19.46069
405,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.162334
406,TestControllerAgent_Origin(Clone),1,4,8,0,0,6.180222
407,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.394712
408,TestControllerAgent_Origin(Clone),1,4,4,0,0,4.298306
409,TestControllerAgent_Origin(Clone),1,4,6,0,0,5.427549
410,TestControllerAgent_Origin(Clone),1,4,3,0,0,3.63659
