398,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.454808
399,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.522065
400,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.211751
401,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.047279
402,TestControllerAgent_MissReward(Clone),1,4,2,0,0,2.985587
403,TestControllerAgent_MissReward(Clone),1,4,24,0,0,14.25799
404,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.595536
405,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.003335
406,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.024333
407,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.726229
408,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.005251
409,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.00555
410,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.52949
411,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.572122
412,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.027646
413,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.973564
414,TestControllerAgent_MissReward(Clone),1,4,15,0,0,12.76392
415,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.029657
416,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.989074
417,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.011966
418,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.505467
419,TestControllerAgent_MissReward(Clone),1,4,33,0,0,18.60615
420,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.495582
421,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.521501
422,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.57524
423,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.484662
424,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.014347
425,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.024455
426,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.517358
427,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.987209
428,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.715968
429,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.49633
430,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.06615
431,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.01709
432,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.793644
433,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.00786
434,TestControllerAgent_MissReward(Clone),1,4,21,0,0,14.15907
435,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.47164
436,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.513285
437,TestControllerAgent_MissReward(Clone),1,4,19,0,0,16.25827
438,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.02276
439,TestControllerAgent_MissReward(Clone),1,4,9,0,0,10.32825
440,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.03051
441,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.494271
442,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.508
443,TestControllerAgent_MissReward(Clone),1,4,7,0,0,6.413858
444,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.518979
445,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.479486
446,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.518954
447,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.007209
448,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.001689
449,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.4752
450,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.53545
451,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.49121
452,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.536495
453,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.514559
454,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.517273
455,TestControllerAgent_MissReward(Clone),1,4,29,0,0,18.46161
456,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.004992
457,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.509896
458,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.002762
459,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.666592
460,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.993974
461,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.50529
462,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.979757
463,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.065566
464,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.521657
465,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.06422
466,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.979607
467,TestControllerAgent_MissReward(Clone),1,4,2,0,0,2.995538
468,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.987903
469,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.05137
470,TestControllerAgent_MissReward(Clone),1,4,35,0,0,19.5355
471,TestControllerAgent_MissReward(Clone),1,4,28,0,0,16.03223
472,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.064654
473,TestControllerAgent_MissReward(Clone),1,4,34,0,0,19.73932
474,TestControllerAgent_MissReward(Clone),1,4,13,0,0,8.484057
475,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.519799
476,TestControllerAgent_MissReward(Clone),1,4,16,0,0,9.980272
477,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.998532
478,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.508729
479,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.017591
480,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.47809
481,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.028948
482,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.964272
483,TestControllerAgent_MissReward(Clone),1,4,34,0,0,19.31158
484,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.486125
485,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.518793
486,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.966187
487,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.502087
488,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.493904
489,TestControllerAgent_MissReward(Clone),1,4,25,0,0,14.52093
490,TestControllerAgent_MissReward(Clone),1,4,24,0,0,14.01837
491,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.509482
492,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.689175
493,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.991913
494,TestControllerAgent_MissReward(Clone),1,4,26,0,0,15.92943
495,TestControllerAgent_MissReward(Clone),1,4,34,0,0,19.06642
496,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.516036
497,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.015645
498,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.084486
499,TestControllerAgent_MissReward(Clone),1,4,20,0,0,11.91941
500,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.370584
501,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.106955
502,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.555524
503,TestControllerAgent_MissReward(Clone),1,4,9,0,0,8.864404
504,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.9807
505,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.523714
506,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.989993
507,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.54439
508,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.504534
509,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.01467
510,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.520825
511,TestControllerAgent_MissReward(Clone),1,4,15,0,0,10.08455
512,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.032193
513,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.108613
514,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.030859
515,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.981635
516,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.488458
517,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.037467
518,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.502977
519,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.020034
520,TestControllerAgent_MissReward(Clone),1,4,35,0,0,19.50327
521,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.49355
522,TestControllerAgent_MissReward(Clone),1,4,33,0,0,18.57604
523,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.649725
524,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.475883
525,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.021317
526,TestControllerAgent_MissReward(Clone),1,4,13,0,0,8.59234
527,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.098457
528,TestControllerAgent_MissReward(Clone),1,4,29,0,0,16.60921
529,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.543898
530,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.529915
531,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.793604
532,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.46752
533,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.517246
534,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.966325
535,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.976696
536,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.699654
537,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.340131
538,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.016447
539,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.485691
540,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.51421
541,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.019323
542,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.50081
543,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.9963
544,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.951794
545,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.57125
546,TestControllerAgent_MissReward(Clone),1,4,2,0,0,2.986454
547,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.484616
548,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.509259
549,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.570044
550,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.52113
551,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.508573
552,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.007179
553,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.017213
554,TestControllerAgent_MissReward(Clone),1,4,35,0,0,19.51541
555,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.468996
556,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.503942
557,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.514215
558,TestControllerAgent_MissReward(Clone),1,4,23,0,0,13.50153
559,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.494247
560,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.984835
561,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.532987
562,TestControllerAgent_MissReward(Clone),1,4,14,0,0,8.973955
563,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.59649
564,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.548726
565,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.50181
566,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.506726
567,TestControllerAgent_MissReward(Clone),1,4,12,0,0,9.142342
568,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.002245
569,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.61259
570,TestControllerAgent_MissReward(Clone),1,4,16,0,0,9.998258
571,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.512532
572,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.574143
573,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.483216
574,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.513117
575,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.499734
576,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.500095
577,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.54135
578,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.005954
579,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.012659
580,TestControllerAgent_MissReward(Clone),1,4,35,0,0,19.56451
581,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.497983
582,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.514028
583,TestControllerAgent_MissReward(Clone),1,4,13,0,0,9.338901
584,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.566737
585,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.569817
586,TestControllerAgent_MissReward(Clone),1,4,24,0,0,16.53234
587,TestControllerAgent_MissReward(Clone),1,4,28,0,0,16.07204
588,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.612067
589,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.024787
590,TestControllerAgent_MissReward(Clone),1,4,12,0,0,7.92974
591,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.275693
592,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.366973
593,TestControllerAgent_MissReward(Clone),1,4,29,0,0,16.49025
594,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.566794
595,TestControllerAgent_MissReward(Clone),1,4,18,0,0,11.04873
596,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.056595
597,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.507755
598,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.503818
599,TestControllerAgent_MissReward(Clone),1,4,16,0,0,10.00633
600,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.080404
601,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.958531
602,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.984381
603,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.056845
604,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.514353
605,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.53801
606,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.994835
607,TestControllerAgent_MissReward(Clone),1,4,18,0,0,11.01511
608,TestControllerAgent_MissReward(Clone),1,4,34,0,0,20.93121
609,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.476225
610,TestControllerAgent_MissReward(Clone),1,4,1,0,0,2.48583
611,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.002206
612,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.101156
613,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.478835
614,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.519243
615,TestControllerAgent_MissReward(Clone),1,4,27,0,0,15.47818
616,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.021913
617,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.494752
618,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.484721
619,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.518635
620,TestControllerAgent_MissReward(Clone),1,4,27,0,0,15.8588
621,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.025603
622,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.518571
623,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.08086
624,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.626245
625,TestControllerAgent_MissReward(Clone),1,4,47,0,0,25.51822
626,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.98548
627,TestControllerAgent_MissReward(Clone),1,4,14,0,0,8.992897
628,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.511609
629,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.976039
630,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.074618
631,TestControllerAgent_MissReward(Clone),1,4,13,0,0,9.91011
632,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.615817
633,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.097507
634,TestControllerAgent_MissReward(Clone),1,4,26,0,0,16.96448
635,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.439917
636,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.171311
637,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.497256
638,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.176697
639,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.441567
640,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.034591
641,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.523491
642,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.509599
643,TestControllerAgent_MissReward(Clone),1,4,19,0,0,11.51333
644,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.696298
645,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.515374
646,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.081388
647,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.984759
648,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.042116
649,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.506377
650,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.527446
651,TestControllerAgent_MissReward(Clone),1,4,14,0,0,8.958451
652,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.563691
653,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.978371
654,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.541959
655,TestControllerAgent_MissReward(Clone),1,4,26,0,0,14.99386
656,TestControllerAgent_MissReward(Clone),1,4,2,0,0,2.989713
657,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.973228
658,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.022206
659,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.562572
660,TestControllerAgent_MissReward(Clone),1,4,14,0,0,10.07269
661,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.008991
662,TestControllerAgent_MissReward(Clone),1,4,35,0,0,19.47515
663,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.516699
664,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.483106
665,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.536989
666,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.979073
667,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.520264
668,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.984835
669,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.001718
670,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.499994
671,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.985545
672,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.873954
673,TestControllerAgent_MissReward(Clone),1,4,2,0,0,2.996927
674,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.020714
675,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.003231
676,TestControllerAgent_MissReward(Clone),1,4,8,0,0,5.975481
677,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.4108
678,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.066214
679,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.041251
680,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.058569
681,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.484242
682,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.997629
683,TestControllerAgent_MissReward(Clone),1,4,28,0,0,16.04526
684,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.730742
685,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.996166
686,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.994525
687,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.506243
688,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.47361
689,TestControllerAgent_MissReward(Clone),1,4,13,0,0,8.520039
690,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.478906
691,TestControllerAgent_MissReward(Clone),1,4,30,0,0,18.75002
692,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.071709
693,TestControllerAgent_MissReward(Clone),1,4,4,0,0,6.617493
694,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.4997
695,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.058151
696,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.974241
697,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.537169
698,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.968077
699,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.982456
700,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.526496
701,TestControllerAgent_MissReward(Clone),1,4,11,0,0,9.537615
702,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.433009
703,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.032272
704,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.033957
705,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.472401
706,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.535961
707,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.451923
708,TestControllerAgent_MissReward(Clone),1,4,19,0,0,13.71371
709,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.557218
710,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.555414
711,TestControllerAgent_MissReward(Clone),1,4,21,0,0,12.73898
712,TestControllerAgent_MissReward(Clone),1,4,16,0,0,9.963713
713,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.002845
714,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.528094
715,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.508322
716,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.483705
717,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.001459
718,TestControllerAgent_MissReward(Clone),1,4,24,0,0,13.98475
719,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.523036
720,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.513242
721,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.50755
722,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.533584
723,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.497247
724,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.556941
725,TestControllerAgent_MissReward(Clone),1,4,31,0,0,19.99658
726,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.009038
727,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.497751
728,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.483719
729,TestControllerAgent_MissReward(Clone),1,4,13,0,0,8.524547
730,TestControllerAgent_MissReward(Clone),1,4,18,0,0,10.99083
731,TestControllerAgent_MissReward(Clone),1,4,6,0,0,4.982043
732,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.00568
733,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.589536
734,TestControllerAgent_MissReward(Clone),1,4,34,0,0,19.39049
735,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.769495
736,TestControllerAgent_MissReward(Clone),1,4,25,0,0,14.52359
737,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.516426
738,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.460952
739,TestControllerAgent_MissReward(Clone),1,4,6,0,0,5.082341
740,TestControllerAgent_MissReward(Clone),1,4,17,0,0,13.57492
741,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.994481
742,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.542118
743,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.503831
744,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.501779
745,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.041154
746,TestControllerAgent_MissReward(Clone),1,4,28,0,0,15.97734
747,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.00748
748,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.357702
749,TestControllerAgent_MissReward(Clone),1,4,16,0,0,10.22323
750,TestControllerAgent_MissReward(Clone),1,4,2,0,0,2.964366
751,TestControllerAgent_MissReward(Clone),1,4,10,0,0,7.106157
752,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.462456
753,TestControllerAgent_MissReward(Clone),1,4,15,0,0,9.634242
754,TestControllerAgent_MissReward(Clone),1,4,43,0,0,23.58033
755,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.20333
756,TestControllerAgent_MissReward(Clone),1,4,20,0,0,11.9912
757,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.044772
758,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.474347
759,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.499516
760,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.019131
761,TestControllerAgent_MissReward(Clone),1,4,2,0,0,3.009527
762,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.573533
763,TestControllerAgent_MissReward(Clone),1,4,14,0,0,9.049393
764,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.51558
765,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.984015
766,TestControllerAgent_MissReward(Clone),1,4,24,0,0,15.40231
767,TestControllerAgent_MissReward(Clone),1,4,18,0,0,10.9925
768,TestControllerAgent_MissReward(Clone),1,4,2,0,0,2.968694
769,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.560849
770,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.614489
771,TestControllerAgent_MissReward(Clone),1,4,11,0,0,9.547735
772,TestControllerAgent_MissReward(Clone),1,4,18,0,0,11.04025
773,TestControllerAgent_MissReward(Clone),1,4,31,0,0,19.01303
774,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.60244
775,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.48308
776,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.017381
777,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.536679
778,TestControllerAgent_MissReward(Clone),1,4,9,0,0,6.492537
779,TestControllerAgent_MissReward(Clone),1,4,0,0,0,1.994459
780,TestControllerAgent_MissReward(Clone),1,4,10,0,0,6.989885
781,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.027452
782,TestControllerAgent_MissReward(Clone),1,4,22,0,0,13.01621
783,TestControllerAgent_MissReward(Clone),1,4,14,0,0,8.999568
784,TestControllerAgent_MissReward(Clone),1,4,25,0,0,14.67435
785,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.030671
786,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.655101
787,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.491757
788,TestControllerAgent_MissReward(Clone),1,4,3,0,0,3.510951
789,TestControllerAgent_MissReward(Clone),1,4,17,0,0,10.64701
790,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.528179
791,TestControllerAgent_MissReward(Clone),1,4,7,0,0,5.486331
792,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.005562
793,TestControllerAgent_MissReward(Clone),1,4,5,0,0,4.424354
794,TestControllerAgent_MissReward(Clone),1,4,8,0,0,6.094086
795,TestControllerAgent_MissReward(Clone),1,4,4,0,0,3.963336
796,TestControllerAgent_MissReward(Clone),1,4,4,0,0,4.043421
797,TestControllerAgent_MissReward(Clone),1,4,24,0,0,13.92702
