412,TestTotalAgent_Origin(Clone),1,4,79,0,0,43.64106
413,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.21283
414,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.91521
415,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.00446
416,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.19963
417,TestTotalAgent_Origin(Clone),1,4,36,0,0,20.9043
418,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.81849
419,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.0232
420,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.42452
421,TestTotalAgent_Origin(Clone),1,4,98,0,0,53.04128
422,TestTotalAgent_Origin(Clone),1,4,107,0,0,57.71659
423,TestTotalAgent_Origin(Clone),1,4,103,0,0,55.29276
424,TestTotalAgent_Origin(Clone),1,4,94,0,0,50.78931
425,TestTotalAgent_Origin(Clone),1,4,76,0,0,41.79036
426,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.71368
427,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.88579
428,TestTotalAgent_Origin(Clone),1,4,88,0,0,48.35956
429,TestTotalAgent_Origin(Clone),1,4,74,0,0,39.97473
430,TestTotalAgent_Origin(Clone),1,4,36,0,0,20.74617
431,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.67938
432,TestTotalAgent_Origin(Clone),1,4,30,0,0,18.0032
433,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.73688
434,TestTotalAgent_Origin(Clone),1,4,91,0,0,49.5803
435,TestTotalAgent_Origin(Clone),1,4,84,0,0,45.28651
436,TestTotalAgent_Origin(Clone),1,4,93,0,0,50.50869
437,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00417
438,TestTotalAgent_Origin(Clone),1,4,90,0,0,49.09637
439,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.87519
440,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.20771
441,TestTotalAgent_Origin(Clone),1,4,82,0,0,44.67471
442,TestTotalAgent_Origin(Clone),1,4,42,0,0,23.66925
443,TestTotalAgent_Origin(Clone),1,4,36,0,0,20.78655
444,TestTotalAgent_Origin(Clone),1,4,54,0,0,29.9629
445,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.10081
446,TestTotalAgent_Origin(Clone),1,4,60,0,0,32.89198
447,TestTotalAgent_Origin(Clone),0,3,110,0,0,60.01443
448,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.59984
449,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.70135
450,TestTotalAgent_Origin(Clone),1,4,68,0,0,37.41133
451,TestTotalAgent_Origin(Clone),1,4,83,0,0,45.12641
452,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.06314
453,TestTotalAgent_Origin(Clone),1,4,21,0,0,12.87353
454,TestTotalAgent_Origin(Clone),1,4,65,0,0,36.06622
455,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.55942
456,TestTotalAgent_Origin(Clone),1,4,68,0,0,37.73141
457,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.72017
458,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.383
459,TestTotalAgent_Origin(Clone),1,4,30,0,0,18.0766
460,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.12861
461,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.01423
462,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.72343
463,TestTotalAgent_Origin(Clone),1,4,28,0,0,16.63654
464,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.36267
465,TestTotalAgent_Origin(Clone),1,4,88,0,0,47.74775
466,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.37585
467,TestTotalAgent_Origin(Clone),1,4,37,0,0,21.13371
468,TestTotalAgent_Origin(Clone),1,4,57,0,0,32.03239
469,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.43758
470,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.33756
471,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.61528
472,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.50623
473,TestTotalAgent_Origin(Clone),1,4,50,0,0,27.81907
474,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.68023
475,TestTotalAgent_Origin(Clone),1,4,93,0,0,50.39787
476,TestTotalAgent_Origin(Clone),1,4,87,0,0,47.31293
477,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.75346
478,TestTotalAgent_Origin(Clone),1,4,88,0,0,47.90762
479,TestTotalAgent_Origin(Clone),1,4,86,0,0,46.39034
480,TestTotalAgent_Origin(Clone),1,4,85,0,0,46.67393
481,TestTotalAgent_Origin(Clone),1,4,59,0,0,32.99299
482,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.03394
483,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.44021
484,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.85378
485,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.48209
486,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.57572
487,TestTotalAgent_Origin(Clone),1,4,63,0,0,34.77427
488,TestTotalAgent_Origin(Clone),1,4,108,0,0,58.28656
489,TestTotalAgent_Origin(Clone),1,4,36,0,0,20.54437
490,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00843
491,TestTotalAgent_Origin(Clone),1,4,93,0,0,50.27262
492,TestTotalAgent_Origin(Clone),1,4,86,0,0,46.83529
493,TestTotalAgent_Origin(Clone),1,4,95,0,0,51.22449
494,TestTotalAgent_Origin(Clone),1,4,98,0,0,53.4174
495,TestTotalAgent_Origin(Clone),1,4,108,0,0,58.4341
496,TestTotalAgent_Origin(Clone),1,4,91,0,0,48.96284
497,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.00039
498,TestTotalAgent_Origin(Clone),1,4,57,0,0,31.16482
499,TestTotalAgent_Origin(Clone),1,4,90,0,0,48.9357
500,TestTotalAgent_Origin(Clone),1,4,68,0,0,37.35899
501,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.00995
502,TestTotalAgent_Origin(Clone),1,4,64,0,0,34.47259
503,TestTotalAgent_Origin(Clone),1,4,47,0,0,26.16053
504,TestTotalAgent_Origin(Clone),1,4,98,0,0,53.73513
505,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.98242
506,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.26113
507,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.61121
508,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.08743
509,TestTotalAgent_Origin(Clone),1,4,65,0,0,35.82581
510,TestTotalAgent_Origin(Clone),1,4,23,0,0,13.87885
511,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.31723
512,TestTotalAgent_Origin(Clone),1,4,31,0,0,17.82511
513,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.57982
514,TestTotalAgent_Origin(Clone),1,4,17,0,0,10.9409
515,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.81401
516,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.77914
517,TestTotalAgent_Origin(Clone),1,4,97,0,0,52.67539
518,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.08466
519,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00982
520,TestTotalAgent_Origin(Clone),1,4,86,0,0,46.47832
521,TestTotalAgent_Origin(Clone),1,4,92,0,0,50.17706
522,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.37176
523,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.78863
524,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.09605
525,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.77871
526,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.83529
527,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.63021
528,TestTotalAgent_Origin(Clone),1,4,48,0,0,27.25109
529,TestTotalAgent_Origin(Clone),1,4,46,0,0,25.86711
530,TestTotalAgent_Origin(Clone),1,4,75,0,0,40.5372
531,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.41351
532,TestTotalAgent_Origin(Clone),1,4,100,0,0,54.10075
533,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.75649
534,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01564
535,TestTotalAgent_Origin(Clone),1,4,108,0,0,57.57363
536,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.94006
537,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.20581
538,TestTotalAgent_Origin(Clone),1,4,13,0,0,8.73697
539,TestTotalAgent_Origin(Clone),1,4,69,0,0,38.41206
540,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.00755
541,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.40699
542,TestTotalAgent_Origin(Clone),1,4,107,0,0,57.63347
543,TestTotalAgent_Origin(Clone),1,4,54,0,0,29.7909
544,TestTotalAgent_Origin(Clone),1,4,92,0,0,49.66789
545,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.31415
546,TestTotalAgent_Origin(Clone),1,4,34,0,0,20.02205
547,TestTotalAgent_Origin(Clone),1,4,52,0,0,29.18145
548,TestTotalAgent_Origin(Clone),1,4,87,0,0,47.13803
549,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.42278
550,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.46
551,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.97817
552,TestTotalAgent_Origin(Clone),1,4,48,0,0,27.06028
553,TestTotalAgent_Origin(Clone),1,4,43,0,0,25.02056
554,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.23197
555,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.54863
556,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.99454
557,TestTotalAgent_Origin(Clone),1,4,60,0,0,33.20536
558,TestTotalAgent_Origin(Clone),1,4,106,0,0,57.2687
559,TestTotalAgent_Origin(Clone),1,4,86,0,0,46.65153
560,TestTotalAgent_Origin(Clone),1,4,76,0,0,42.26083
561,TestTotalAgent_Origin(Clone),1,4,12,0,0,8.099172
562,TestTotalAgent_Origin(Clone),1,4,52,0,0,29.25889
563,TestTotalAgent_Origin(Clone),1,4,46,0,0,25.79524
564,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00183
565,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.00527
566,TestTotalAgent_Origin(Clone),1,4,98,0,0,52.71775
567,TestTotalAgent_Origin(Clone),1,4,91,0,0,49.6407
568,TestTotalAgent_Origin(Clone),1,4,105,0,0,56.22042
569,TestTotalAgent_Origin(Clone),1,4,96,0,0,51.8413
570,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.1117
571,TestTotalAgent_Origin(Clone),1,4,68,0,0,37.68343
572,TestTotalAgent_Origin(Clone),1,4,49,0,0,28.02216
573,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.25494
574,TestTotalAgent_Origin(Clone),1,4,65,0,0,35.80922
575,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.01196
576,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.70538
577,TestTotalAgent_Origin(Clone),1,4,27,0,0,16.07354
578,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.36487
579,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.40044
580,TestTotalAgent_Origin(Clone),1,4,21,0,0,12.91965
581,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.43771
582,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.14017
583,TestTotalAgent_Origin(Clone),1,4,69,0,0,38.24128
584,TestTotalAgent_Origin(Clone),1,4,73,0,0,39.83781
585,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.21922
586,TestTotalAgent_Origin(Clone),1,4,50,0,0,27.88665
587,TestTotalAgent_Origin(Clone),1,4,89,0,0,49.03768
588,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.5988
589,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.26073
590,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.39997
591,TestTotalAgent_Origin(Clone),1,4,73,0,0,39.88449
592,TestTotalAgent_Origin(Clone),1,4,43,0,0,24.39043
593,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.56393
594,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.30385
595,TestTotalAgent_Origin(Clone),1,4,68,0,0,37.63597
596,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.68701
597,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.55407
598,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.29452
599,TestTotalAgent_Origin(Clone),1,4,95,0,0,52.16648
600,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00243
601,TestTotalAgent_Origin(Clone),1,4,22,0,0,13.63704
602,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.08188
603,TestTotalAgent_Origin(Clone),1,4,25,0,0,15.03898
604,TestTotalAgent_Origin(Clone),1,4,66,0,0,36.35883
605,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.69864
606,TestTotalAgent_Origin(Clone),1,4,67,0,0,37.27143
607,TestTotalAgent_Origin(Clone),1,4,88,0,0,48.12243
608,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.84547
609,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.87696
610,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.38461
611,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01992
612,TestTotalAgent_Origin(Clone),1,4,65,0,0,35.53584
613,TestTotalAgent_Origin(Clone),1,4,37,0,0,21.26639
614,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.32221
615,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.21574
616,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.04099
617,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.67732
618,TestTotalAgent_Origin(Clone),1,4,27,0,0,16.14261
619,TestTotalAgent_Origin(Clone),1,4,88,0,0,48.0536
620,TestTotalAgent_Origin(Clone),1,4,47,0,0,26.5434
621,TestTotalAgent_Origin(Clone),1,4,52,0,0,28.76229
622,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01669
623,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.08106
624,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.82427
625,TestTotalAgent_Origin(Clone),1,4,68,0,0,37.41893
626,TestTotalAgent_Origin(Clone),1,4,39,0,0,22.13941
627,TestTotalAgent_Origin(Clone),1,4,48,0,0,26.88984
628,TestTotalAgent_Origin(Clone),1,4,74,0,0,40.42474
629,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.4913
630,TestTotalAgent_Origin(Clone),1,4,107,0,0,57.41122
631,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.0071
632,TestTotalAgent_Origin(Clone),1,4,59,0,0,32.5001
633,TestTotalAgent_Origin(Clone),1,4,41,0,0,23.29187
634,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.59292
635,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.66593
636,TestTotalAgent_Origin(Clone),1,4,88,0,0,47.56257
637,TestTotalAgent_Origin(Clone),1,4,41,0,0,23.49911
638,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.4804
639,TestTotalAgent_Origin(Clone),1,4,76,0,0,41.30564
640,TestTotalAgent_Origin(Clone),1,4,66,0,0,36.39754
641,TestTotalAgent_Origin(Clone),1,4,108,0,0,58.23248
642,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.85792
643,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.4106
644,TestTotalAgent_Origin(Clone),1,4,67,0,0,37.06248
645,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.87146
646,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.73805
647,TestTotalAgent_Origin(Clone),1,4,26,0,0,15.59515
648,TestTotalAgent_Origin(Clone),1,4,14,0,0,9.513679
649,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.00949
650,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.09072
651,TestTotalAgent_Origin(Clone),1,4,71,0,0,39.30017
652,TestTotalAgent_Origin(Clone),1,4,105,0,0,56.53075
653,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.30511
654,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.99139
655,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.61622
656,TestTotalAgent_Origin(Clone),1,4,42,0,0,23.84534
657,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.01112
658,TestTotalAgent_Origin(Clone),1,4,92,0,0,50.07959
659,TestTotalAgent_Origin(Clone),1,4,54,0,0,29.99682
660,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.63619
661,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.64863
662,TestTotalAgent_Origin(Clone),1,4,37,0,0,21.3577
663,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.59061
664,TestTotalAgent_Origin(Clone),1,4,83,0,0,44.86115
665,TestTotalAgent_Origin(Clone),1,4,25,0,0,15.01429
666,TestTotalAgent_Origin(Clone),1,4,60,0,0,33.5718
667,TestTotalAgent_Origin(Clone),1,4,103,0,0,55.7212
668,TestTotalAgent_Origin(Clone),1,4,33,0,0,19.25999
669,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.73924
670,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.31027
671,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.35043
672,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.01445
673,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.03838
674,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.69112
675,TestTotalAgent_Origin(Clone),1,4,98,0,0,53.12688
676,TestTotalAgent_Origin(Clone),1,4,40,0,0,22.92198
677,TestTotalAgent_Origin(Clone),1,4,60,0,0,33.61268
678,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.94125
679,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.78027
680,TestTotalAgent_Origin(Clone),1,4,12,0,0,8.649813
681,TestTotalAgent_Origin(Clone),1,4,48,0,0,27.04822
682,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.78253
683,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.10304
684,TestTotalAgent_Origin(Clone),1,4,25,0,0,14.89437
685,TestTotalAgent_Origin(Clone),1,4,90,0,0,49.53386
686,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.90059
687,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.21115
688,TestTotalAgent_Origin(Clone),1,4,92,0,0,50.01259
689,TestTotalAgent_Origin(Clone),1,4,67,0,0,37.22527
690,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.31273
691,TestTotalAgent_Origin(Clone),1,4,101,0,0,54.70597
692,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.64
693,TestTotalAgent_Origin(Clone),1,4,50,0,0,27.87607
694,TestTotalAgent_Origin(Clone),1,4,77,0,0,41.85616
695,TestTotalAgent_Origin(Clone),1,4,91,0,0,49.17468
696,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.0361
697,TestTotalAgent_Origin(Clone),1,4,86,0,0,46.69539
698,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.48976
699,TestTotalAgent_Origin(Clone),1,4,74,0,0,40.22512
700,TestTotalAgent_Origin(Clone),1,4,106,0,0,57.33322
701,TestTotalAgent_Origin(Clone),1,4,76,0,0,42.02937
702,TestTotalAgent_Origin(Clone),1,4,75,0,0,41.12528
703,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02566
704,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.33585
705,TestTotalAgent_Origin(Clone),0,1,113,0,0,60.03148
706,TestTotalAgent_Origin(Clone),1,4,73,0,0,39.89819
707,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.00172
708,TestTotalAgent_Origin(Clone),1,4,76,0,0,41.61375
709,TestTotalAgent_Origin(Clone),1,4,57,0,0,31.59378
710,TestTotalAgent_Origin(Clone),1,4,71,0,0,38.56658
711,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.01186
712,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01591
713,TestTotalAgent_Origin(Clone),1,4,41,0,0,23.44402
714,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.0098
715,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.0419
716,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.29934
717,TestTotalAgent_Origin(Clone),1,4,35,0,0,20.38085
718,TestTotalAgent_Origin(Clone),1,4,44,0,0,25.10445
719,TestTotalAgent_Origin(Clone),1,4,16,0,0,10.49164
720,TestTotalAgent_Origin(Clone),1,4,46,0,0,26.0582
721,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.02124
722,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.26657
723,TestTotalAgent_Origin(Clone),0,3,113,0,0,60.01958
724,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.56014
725,TestTotalAgent_Origin(Clone),1,4,79,0,0,43.36016
726,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.39473
727,TestTotalAgent_Origin(Clone),1,4,42,0,0,23.98166
728,TestTotalAgent_Origin(Clone),1,4,64,0,0,35.56124
729,TestTotalAgent_Origin(Clone),1,4,66,0,0,36.38287
730,TestTotalAgent_Origin(Clone),1,4,69,0,0,38.23892
731,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.02068
732,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.86894
733,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.32681
734,TestTotalAgent_Origin(Clone),1,4,75,0,0,41.10203
735,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.26083
736,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00452
737,TestTotalAgent_Origin(Clone),1,4,67,0,0,36.82313
738,TestTotalAgent_Origin(Clone),1,4,53,0,0,29.87512
739,TestTotalAgent_Origin(Clone),1,4,106,0,0,57.57274
740,TestTotalAgent_Origin(Clone),1,4,56,0,0,31.06209
741,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.16254
742,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.00319
743,TestTotalAgent_Origin(Clone),1,4,37,0,0,20.69779
744,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.46019
745,TestTotalAgent_Origin(Clone),1,4,40,0,0,22.89826
746,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.79614
747,TestTotalAgent_Origin(Clone),1,4,77,0,0,42.14382
748,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.01971
749,TestTotalAgent_Origin(Clone),1,4,34,0,0,19.31898
750,TestTotalAgent_Origin(Clone),1,4,98,0,0,52.85048
751,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.34221
752,TestTotalAgent_Origin(Clone),1,4,62,0,0,33.98191
753,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00074
754,TestTotalAgent_Origin(Clone),1,4,91,0,0,49.2472
755,TestTotalAgent_Origin(Clone),1,4,61,0,0,33.61977
756,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.92415
757,TestTotalAgent_Origin(Clone),1,4,88,0,0,47.61826
758,TestTotalAgent_Origin(Clone),1,4,85,0,0,46.09685
759,TestTotalAgent_Origin(Clone),1,4,86,0,0,46.82978
760,TestTotalAgent_Origin(Clone),1,4,57,0,0,31.77132
761,TestTotalAgent_Origin(Clone),1,4,104,0,0,56.32031
762,TestTotalAgent_Origin(Clone),1,4,11,0,0,7.68296
763,TestTotalAgent_Origin(Clone),1,4,32,0,0,18.81096
764,TestTotalAgent_Origin(Clone),1,4,91,0,0,49.15877
765,TestTotalAgent_Origin(Clone),1,4,36,0,0,20.42465
766,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.00235
767,TestTotalAgent_Origin(Clone),1,4,101,0,0,54.7782
768,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.20533
769,TestTotalAgent_Origin(Clone),1,4,77,0,0,42.32822
770,TestTotalAgent_Origin(Clone),0,2,113,0,0,60.00245
771,TestTotalAgent_Origin(Clone),1,4,44,0,0,24.5378
772,TestTotalAgent_Origin(Clone),1,4,48,0,0,26.64003
773,TestTotalAgent_Origin(Clone),1,4,71,0,0,38.91096
774,TestTotalAgent_Origin(Clone),0,2,112,0,0,60.03001
775,TestTotalAgent_Origin(Clone),1,4,58,0,0,31.84662
776,TestTotalAgent_Origin(Clone),1,4,79,0,0,43.69753
777,TestTotalAgent_Origin(Clone),1,4,49,0,0,27.51509
778,TestTotalAgent_Origin(Clone),1,4,71,0,0,39.30408
779,TestTotalAgent_Origin(Clone),1,4,8,0,0,6.223401
780,TestTotalAgent_Origin(Clone),1,4,44,0,0,24.85478
781,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.30473
782,TestTotalAgent_Origin(Clone),1,4,67,0,0,36.87943
783,TestTotalAgent_Origin(Clone),1,4,78,0,0,42.4017
784,TestTotalAgent_Origin(Clone),1,4,96,0,0,51.85884
785,TestTotalAgent_Origin(Clone),0,1,114,0,0,60.00261
786,TestTotalAgent_Origin(Clone),1,4,70,0,0,38.35829
787,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.90513
788,TestTotalAgent_Origin(Clone),1,4,52,0,0,29.05134
789,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.37777
790,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.18286
791,TestTotalAgent_Origin(Clone),1,4,54,0,0,30.20211
792,TestTotalAgent_Origin(Clone),1,4,45,0,0,25.37715
793,TestTotalAgent_Origin(Clone),1,4,62,0,0,34.53482
794,TestTotalAgent_Origin(Clone),1,4,81,0,0,44.38164
795,TestTotalAgent_Origin(Clone),1,4,107,0,0,57.50318
796,TestTotalAgent_Origin(Clone),1,4,23,0,0,14.12418
797,TestTotalAgent_Origin(Clone),1,4,51,0,0,28.46148
798,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.46132
799,TestTotalAgent_Origin(Clone),1,4,88,0,0,47.87267
800,TestTotalAgent_Origin(Clone),1,4,29,0,0,17.16371
801,TestTotalAgent_Origin(Clone),1,4,31,0,0,18.23864
802,TestTotalAgent_Origin(Clone),1,4,91,0,0,49.36427
803,TestTotalAgent_Origin(Clone),1,4,30,0,0,17.71441
804,TestTotalAgent_Origin(Clone),1,4,71,0,0,38.74374
805,TestTotalAgent_Origin(Clone),1,4,13,0,0,8.853861
806,TestTotalAgent_Origin(Clone),1,4,60,0,0,33.29183
807,TestTotalAgent_Origin(Clone),1,4,89,0,0,48.631
808,TestTotalAgent_Origin(Clone),1,4,88,0,0,48.09177
809,TestTotalAgent_Origin(Clone),1,4,22,0,0,13.72269
810,TestTotalAgent_Origin(Clone),1,4,80,0,0,43.42852
811,TestTotalAgent_Origin(Clone),1,4,50,0,0,28.10099
812,TestTotalAgent_Origin(Clone),0,3,112,0,0,60.01263
813,TestTotalAgent_Origin(Clone),1,4,70,0,0,37.7267
814,TestTotalAgent_Origin(Clone),1,4,55,0,0,30.2855
815,TestTotalAgent_Origin(Clone),1,4,14,0,0,9.406054
816,TestTotalAgent_Origin(Clone),1,4,29,0,0,16.90253
817,TestTotalAgent_Origin(Clone),1,4,60,0,0,33.14227
818,TestTotalAgent_Origin(Clone),1,4,57,0,0,31.90561
819,TestTotalAgent_Origin(Clone),1,4,72,0,0,39.29544
820,TestTotalAgent_Origin(Clone),1,4,100,0,0,54.06197
821,TestTotalAgent_Origin(Clone),1,4,79,0,0,43.56564
822,TestTotalAgent_Origin(Clone),0,3,111,0,0,60.02015
